,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
132,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Phonological,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Correct
133,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic
134,Correct,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Phonological,Nonword,Correct,Phonological,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct
135,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Thematic,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Correct
136,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct
137,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Phonological,Correct
138,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,NoResponse,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Phonological,Correct,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct
139,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Phonological,Nonword,Phonological,Correct,Correct,Phonological,Correct,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Correct
140,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Correct,Correct
141,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
142,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Generalization,Taxonomic,Taxonomic
143,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Taxonomic,Correct,Correct
144,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Correct,Correct
145,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Correct
146,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic
147,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct
149,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Correct
150,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Thematic,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Phonological,Phonological,Phonological,Correct,Correct
151,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Taxonomic
152,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Correct
153,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Correct
154,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Correct,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Nonword,Correct,Phonological,Correct,Nonword,Correct
155,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Correct,Nonword,Phonological,Correct,Nonword,Phonological,Nonword,Correct,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Correct,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Phonological,Phonological,Phonological,Phonological,Phonological,Nonword,Nonword,Phonological,Phonological,Phonological,Correct,Phonological,Phonological,Correct,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct
159,Taxonomic,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Phonological,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Nonword,Phonological,Phonological,Nonword,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Correct,Phonological,Nonword,Correct,Nonword,Correct
164,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Thematic,Phonological,Correct,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological,Nonword,Nonword,Correct,Phonological,Phonological,Correct,Correct,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Correct,Nonword,Nonword,Phonological,Correct
166,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Correct,Phonological,Correct,Nonword,Phonological,Correct,Correct
167,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Correct,Thematic,Correct,Phonological,Phonological,Nonword,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Phonological,Correct,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Nonword,Phonological,Phonological,Phonological,Correct,Correct,Correct,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Correct,Correct,Phonological,Correct
172,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Phonological,Nonword,Nonword,Taxonomic,Nonword,Nonword,Correct,Nonword,Correct
173,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Correct
174,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Correct,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Thematic,Correct
176,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Unrelated,Correct,Nonword,Correct,Correct
177,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct
178,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Nonword,Correct,Phonological,Phonological,Phonological,Nonword,Phonological,Phonological,Correct,Nonword,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,Phonological,Phonological,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Phonological,Nonword,Correct,Correct,Thematic,Correct
180,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
182,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
183,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
184,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Phonological,Nonword,Nonword,Correct,Correct
