,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
147,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct
150,Correct,NoResponse,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Unrelated,Phonological,Nonword,Nonword,Nonword,Unrelated,Both,Both,Both,Both,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Phonological,Unrelated,Phonological,Unrelated,Both,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated
152,Both,Nonword,Nonword,Both,Nonword,Both,Both,Unrelated,Correct,Correct,Associative,Unrelated,Nonword,Both,Both,Correct,Nonword,Correct,Nonword,Both,Unrelated,Unrelated,Both,Correct,Both,Both,Unrelated,Both,Correct,Both,Correct,Both,Both,Correct,Phonological,Correct,Correct,Both,Correct,Correct,Unrelated,Both
153,Unrelated,NoResponse,Nonword,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Nonword,Unrelated,Associative,Unrelated,Unrelated,Associative,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Associative,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Unrelated
154,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Both,Nonword,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Nonword,Correct
159,Phonological,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Phonological,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological
160,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Phonological,Unrelated,Phonological,Phonological,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
161,Correct,NoResponse,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Correct,Both,Correct,Correct
162,Unrelated,Nonword,Nonword,Phonological,Nonword,Correct,Correct,Correct,Unrelated,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated
163,Unrelated,NoResponse,Nonword,Phonological,Nonword,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Associative,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Associative,Associative,Associative,Unrelated,Unrelated,Associative,Phonological,Associative,Associative,Correct,Associative,Correct,Phonological,Unrelated
164,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Phonological,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Associative,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
165,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,NoResponse,Phonological,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Correct,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Correct,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Correct,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct
169,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Phonological,Phonological,Unrelated,Phonological,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Both,Nonword,Correct,Correct,Unrelated,Both,Correct,Both,Both,Both,Both,Both,Correct,Correct
170,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Nonword,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Correct,Phonological,Correct,Correct,Phonological,Phonological,Correct,Unrelated,Phonological,Unrelated,Phonological,Correct,Correct,Phonological,Phonological,Phonological,Correct,Correct,Correct,Phonological,Phonological,Phonological,Phonological,Correct,Phonological,Correct,Phonological,Correct
173,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,Nonword,Nonword,Unrelated,Nonword,Unrelated,Phonological,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Phonological,Correct,Unrelated,Correct,Correct,Phonological,Correct,Unrelated,Unrelated,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct
175,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
176,Correct,Unrelated,Nonword,Phonological,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Unrelated,Unrelated,Unrelated,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
178,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Nonword,NoResponse,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Both,Correct,Correct,Correct,Taxonomic,Correct,Both,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Taxonomic,Correct,Correct,Phonological,Correct,Phonological,Unrelated,Nonword
181,Correct,NoResponse,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Nonword,Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,Unrelated,Nonword,Unrelated,Nonword,Correct,Correct,Phonological,Correct,Nonword,Phonological,Phonological,Phonological,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Phonological,Unrelated,Correct,Correct,Unrelated,Correct,Phonological,Correct
183,Correct,Nonword,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Unrelated,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated
185,Correct,Nonword,Nonword,Correct,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
