,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
149,Correct,NoResponse,Nonword,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Unrelated,Unrelated,Correct
150,Correct,NoResponse,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Unrelated,Nonword,Nonword,Unrelated,Nonword,Both,Nonword,Correct,Both,Phonological,Unrelated,Unrelated,Nonword,Correct,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Both,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
152,Both,Nonword,Unrelated,Both,Nonword,Correct,Correct,Unrelated,Correct,Both,Correct,Correct,Both,Both,Correct,Correct,Both,Unrelated,Both,Correct,Correct,Both,Both,Correct,Both,Both,Correct,Unrelated,Correct,Correct,Correct,Correct,Both,Correct,Both,Correct,Correct,Both,Correct,Correct,Correct,Both
153,Unrelated,Nonword,Unrelated,Phonological,Nonword,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated
154,Correct,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct
158,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Phonological,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
161,Correct,Nonword,Phonological,Correct,Nonword,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Correct,Correct,Correct,Correct
162,Unrelated,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated
163,Unrelated,Nonword,Phonological,Associative,Nonword,Associative,Correct,Unrelated,Correct,Unrelated,Correct,Associative,Correct,Correct,Correct,Associative,Unrelated,Associative,Correct,Associative,Correct,Associative,Correct,Correct,Correct,Correct,Associative,Correct,Associative,Phonological,Associative,Associative,Unrelated,Associative,Associative,Associative,Associative,Correct,Correct,Correct,Associative,Unrelated
164,Correct,Phonological,Unrelated,Both,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
165,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Unrelated,Nonword,Nonword,Nonword,Correct,Unrelated,Nonword,Nonword,Correct,Correct,Nonword,Correct,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Nonword,Nonword,Correct,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Both,Correct,Correct,Both,Correct,Both,Nonword,Correct,Correct,Both,Correct,Both,Both,Correct,Correct,Correct,Both,Correct,Correct,Both,Both,Correct,Correct,Correct,Unrelated,Both,Correct,Both,Both,Both,Correct,Correct,Both,Correct
170,Correct,Unrelated,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,Nonword,Nonword,Correct,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,Nonword,Nonword,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Phonological,Phonological,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Phonological,Both,Phonological,Phonological,Unrelated,Correct,Correct,Phonological,Phonological,Phonological,Unrelated,Correct,Phonological,Correct,Phonological,Correct,Phonological,Phonological,Correct,Phonological,Phonological,Phonological,Correct
173,Correct,Unrelated,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Unrelated,Phonological,Phonological,Unrelated,Unrelated,Correct,Unrelated,Phonological,Correct,Unrelated,Correct,Unrelated,Correct,Phonological,Unrelated,Correct,Correct,Phonological,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Unrelated,Correct
175,Correct,Nonword,Phonological,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
176,Correct,Nonword,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Nonword,Correct,Correct,Unrelated,Unrelated,Nonword,Correct,Phonological,Unrelated
178,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,NoResponse,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Nonword,Nonword,Unrelated,Correct,Nonword,Both,Unrelated,Correct,Correct,Both,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Both,Nonword
181,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,Nonword,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Phonological,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct
183,Correct,NoResponse,Phonological,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Unrelated,Nonword,Phonological,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Nonword,Correct,Correct,Unrelated,Nonword,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated
185,Correct,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
