,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
139,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
140,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Unrelated,Phonological,Unrelated,Unrelated,Nonword,Nonword,Phonological,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct
141,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
142,Both,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Both,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Both,Unrelated,Both,Both,Unrelated,Both,Unrelated,Taxonomic,Correct,Both,Phonological,Unrelated,Both,Phonological,Both,Phonological,Both
143,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Phonological,Unrelated,Phonological,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Phonological,Nonword,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Phonological,Correct,Correct,Phonological,Correct,Correct,Nonword,Correct,Correct,Correct,Correct
145,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Correct,Unrelated,Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated
147,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Unrelated,Nonword,Unrelated,Phonological,Nonword,Unrelated,Phonological,Phonological,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,Unrelated,Nonword,NoResponse,Nonword,Phonological,Phonological,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated,Correct
150,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Nonword,Unrelated,Unrelated,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Unrelated,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological,Unrelated,Nonword,Nonword,Nonword,Correct,Unrelated,Phonological,Both,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Unrelated,Unrelated
152,Both,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Both,Unrelated,Correct,Both,Both,Both,Correct,Both,Correct,Correct,Both,Correct,Unrelated,Both,Correct,Correct,Unrelated,Both
153,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Unrelated,Phonological,Nonword,Nonword,Unrelated,Correct,Correct,Unrelated,Correct,Associative,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated
154,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Phonological,Nonword,Nonword,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological
160,Unrelated,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Phonological,Nonword,Phonological,Unrelated,Phonological,Correct,Taxonomic,Correct,Correct,Unrelated,Both,Correct,Correct,Correct,Correct,Both,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct
162,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated
163,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Associative,Associative,Associative,Associative,Associative,Correct,Associative,Correct,Associative,Unrelated
164,Correct,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological,Unrelated,Correct,Nonword,Nonword,Nonword,Phonological,Associative,Unrelated,Phonological,Correct,Correct,Correct,Associative,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct
165,Correct,NoResponse,Nonword,NoResponse,Nonword,Phonological,Nonword,Unrelated,Nonword,Nonword,Nonword,NoResponse,NoResponse,Unrelated,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Unrelated,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Correct,Nonword,Nonword,Correct,Unrelated,Nonword,Unrelated,Phonological,Nonword,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Unrelated,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct
169,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological,Unrelated,Unrelated,Correct,Unrelated,Phonological,Correct,Correct,Nonword,Correct,Correct,Both,Correct,Correct,Correct,Correct,Nonword,Both,Nonword,Both,Correct,Both,Correct,Both,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Unrelated,Nonword,Nonword,Phonological,Unrelated,Unrelated,Nonword,Nonword,Nonword,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Phonological,Phonological,Nonword,Nonword,Phonological,Nonword,Phonological,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Phonological,Unrelated,Nonword,NoResponse,Nonword,Nonword,Phonological,Phonological,Both,Nonword,Phonological,Phonological,Both,Correct,Phonological,Correct,Both,Phonological,Correct,Phonological,Phonological,Phonological,Correct,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Phonological,Correct
173,Correct,Unrelated,Phonological,Phonological,Nonword,Phonological,Phonological,Correct,Phonological,Nonword,Unrelated,Unrelated,NoResponse,Phonological,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Unrelated,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Associative,Correct
174,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Correct,Both,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Taxonomic,Correct,Unrelated,Nonword,NoResponse,Phonological,Nonword,Nonword,Correct,Nonword,Phonological,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct
176,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Unrelated,Nonword,Phonological,Nonword,Unrelated,NoResponse,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Nonword,Correct,Unrelated,Correct,Nonword,Unrelated,Correct,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated
178,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Nonword
181,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Phonological,Correct,Nonword,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Phonological,Phonological,Unrelated,Phonological,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct
182,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Phonological,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct
183,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Nonword,Phonological,Nonword,NoResponse,Correct,Nonword,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Unrelated,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Unrelated
185,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
