,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
143,Correct,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Phonological,Nonword,Phonological,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Phonological,Phonological,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct
145,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Associative,Correct,Correct,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Correct,Nonword,Unrelated,Unrelated,Taxonomic,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Correct,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated
147,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Unrelated,Nonword,Correct,Correct,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct
148,Correct,NoResponse,Nonword,Phonological,Nonword,Phonological,Correct,Phonological,Correct,Phonological,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Unrelated,Phonological,Associative,Correct,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Unrelated,Unrelated,Correct
150,Correct,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Unrelated,Phonological,Phonological,Nonword,Unrelated,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct
151,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Both,Phonological,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Both,Nonword,Correct,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Phonological,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Phonological,Unrelated,Nonword,Correct,Unrelated
152,Both,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Nonword,Correct,Nonword,Nonword,Unrelated,Nonword,Both,Nonword,Nonword,Nonword,Correct,Both,Unrelated,Both,Both,Both,Unrelated,Correct,Both,Correct,Both,Correct,Unrelated,Both,Correct,Phonological,Correct,Correct,Both,Correct,Correct,Unrelated,Both
153,Unrelated,Unrelated,Phonological,NoResponse,Nonword,Unrelated,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Associative,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Associative,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated
154,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Unrelated,Correct,Phonological,Phonological,Phonological,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,NoResponse,Nonword,Phonological,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Nonword,Correct,Unrelated,Correct,Correct,Phonological,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Unrelated,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Phonological,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated
161,Correct,NoResponse,Nonword,Correct,Nonword,Phonological,Correct,Correct,Correct,Correct,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Both,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct
162,Unrelated,Nonword,Nonword,Phonological,Nonword,Nonword,Correct,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Nonword,Correct,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated
163,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Phonological,Correct,Correct,Nonword,Correct,Nonword,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Phonological,Correct,Correct,Unrelated,Correct,Correct,Correct,Associative,Unrelated,Unrelated,Associative,Unrelated,Associative,Associative,Correct,Associative,Correct,Correct,Unrelated
164,Correct,Nonword,Nonword,Phonological,Nonword,Phonological,Correct,Correct,Correct,Correct,Both,Phonological,Unrelated,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Both,Associative,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Phonological,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Nonword,Phonological,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,Nonword,Nonword,Nonword,Nonword,Phonological,Correct,Phonological,Correct,Correct,Unrelated,Phonological,Unrelated,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Nonword,Phonological,Phonological,Unrelated,Nonword,Both,Correct,Correct,Phonological,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological,Unrelated,Nonword,Unrelated,Nonword,Correct,Unrelated,Nonword,Nonword,Correct,Correct,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Correct,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct
169,Correct,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Phonological,Nonword,Nonword,Correct,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Both,Nonword,Correct,Unrelated,Both,Correct,Correct,Correct,Unrelated,Nonword,Correct,Both,Both,Both,Both,Correct,Correct,Correct
170,Correct,Nonword,NoResponse,Nonword,Nonword,Phonological,Correct,Unrelated,Unrelated,Nonword,Correct,Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,NoResponse,Nonword,Phonological,Nonword,Nonword,Correct,Phonological,Unrelated,Nonword,Unrelated,Correct,Correct,Phonological,Correct,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological,Unrelated,Unrelated,Nonword,Correct,Nonword,Phonological,Unrelated,Nonword,Unrelated,Unrelated,Phonological,Phonological,Correct,Correct,Nonword,Phonological,Correct,Both,Phonological,Phonological,Phonological,Phonological,Phonological,Correct,Correct,Phonological,Correct,Phonological,Phonological,Phonological,Phonological,Phonological,Correct,Correct
173,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological,Unrelated,Correct,Unrelated,Correct,Phonological,Nonword,Correct,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Phonological,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Unrelated,Phonological,Correct,Correct,Phonological,Correct,Unrelated,Correct,Correct,Correct,Phonological,Correct
175,Correct,Nonword,Nonword,Phonological,Nonword,Correct,Unrelated,Correct,Both,Nonword,Correct,Phonological,Unrelated,Correct,Phonological,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
176,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Associative,Unrelated,Nonword,Correct,Nonword,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Associative,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Correct,Phonological,Correct,Nonword,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated
178,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Unrelated,Phonological,Nonword,Both,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct
180,Nonword,NoResponse,Nonword,Phonological,Nonword,Nonword,Correct,Unrelated,Taxonomic,Taxonomic,Both,Nonword,Nonword,Correct,Both,Correct,Both,Nonword,Unrelated,Unrelated,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Phonological,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword
181,Correct,NoResponse,Nonword,Phonological,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological,Correct,Nonword,Correct,Nonword,Phonological,Phonological,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,NoResponse,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Phonological,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct
183,Correct,NoResponse,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Nonword,Phonological,Correct,Nonword,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,Correct
184,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
185,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Both,Correct,Unrelated,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
