,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
162,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,NoResponse,Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,NoResponse,Nonword,Phonological;Nonword,Thematic;Taxonomic,,,,,,,,,,,,,,,,Correct
164,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Nonword,Nonword,Phonological;Nonword,Correct,Correct,NoResponse,Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,,,Correct
166,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Phonological;Unrelated,Phonological;Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological;Unrelated,Nonword,Correct,Correct,Nonword,Nonword,Phonological;Nonword,Generalization;Taxonomic,Correct,,,,,,,,,,,,,,,,Correct
167,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,NoResponse,Nonword,Unrelated,NoResponse,,,,,,,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Nonword,NoResponse,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Generalization;Taxonomic,Thematic;Taxonomic,Generalization;Taxonomic,Nonword,Unrelated,NoResponse,,,,,,,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,,,,,,,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,NoResponse,Thematic;Taxonomic,,,,,,,,,,,,,,,,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Taxonomic,Phonological;Nonword,Taxonomic,Phonological;Taxonomic,Nonword,Nonword,Phonological;Taxonomic,NoResponse,,,,,,,,,,,,,,,,Correct
173,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Unrelated,Nonword,Unrelated,NoResponse,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Nonword,Unrelated,Nonword,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,,,,,,Correct
174,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Nonword,Taxonomic,Correct,Unrelated,Phonological;Nonword,Unrelated,NoResponse,,,,,,,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,NoResponse,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Nonword,Phonological;Unrelated,Unrelated,NoResponse,Phonological;Nonword,Unrelated,NoResponse,,,,,,,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Phonological;Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,,,Correct
177,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,,,,,,,,,,,,,,,,Correct
178,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,NoResponse,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Phonological;Unrelated,Taxonomic,Phonological;Unrelated,Phonological;Nonword,Nonword,Phonological;Unrelated,Correct,Unrelated,Correct,Correct,Phonological;Nonword,Phonological;Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Taxonomic,,,,,,,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Taxonomic,NoResponse,Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Taxonomic,Unrelated,Nonword,Generalization;Taxonomic,Nonword,,,,,,,,,,,,,,,,Correct
183,Correct,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Unrelated,Correct,NoResponse,Phonological;Nonword,Unrelated,Correct,,,,,,,,,,,,,,,,Correct
184,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Unrelated,Generalization;Taxonomic,Nonword,Generalization,Correct,,,,,,,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Phonological;Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Nonword,Phonological;Nonword,Taxonomic,Taxonomic,Nonword,Nonword,Thematic;Taxonomic,NoResponse,,,,,,,,,,,,,,,,Correct
