,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
145,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Correct,,,,,,,,,,Correct
146,Taxonomic,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Taxonomic,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Nonword,Taxonomic,,,,,,,,,,Taxonomic
147,Correct,Nonword,NoResponse,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Phonological;Unrelated,Correct,Unrelated,Phonological;Unrelated,Correct,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Nonword,Thematic,,,,,,,,,,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Taxonomic,Correct,Nonword,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Taxonomic,,,,,,,,,,Correct
149,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Nonword,Correct,Nonword,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,Correct
150,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Phonological;Nonword,Correct,Correct,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,,,,,,,,,,Correct
151,Taxonomic,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Taxonomic,Nonword,Taxonomic,Unrelated,NoResponse,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Nonword,,,,,,,,,,Taxonomic
152,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Generalization;Thematic;Taxonomic,Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Nonword,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,,,,,,,,,,Correct
153,Correct,Nonword,NoResponse,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Correct,Thematic;Taxonomic,,,,,,,,,,Correct
154,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct,Correct,,,,,,,,,,Correct
155,Correct,Nonword,NoResponse,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Correct,,,,,,,,,,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Correct,NoResponse,Correct,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Thematic;Taxonomic,Correct,Unrelated,Unrelated,Taxonomic,Phonological;Unrelated,Taxonomic,Unrelated,Correct,Correct,Unrelated,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Generalization;Thematic,Phonological;Nonword,Generalization;Thematic,Generalization;Thematic,,,,,,,,,,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Correct,,,,,,,,,,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct,Nonword,Correct,Correct,Unrelated,Taxonomic,Generalization;Thematic;Taxonomic,Phonological;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Phonological;Thematic;Taxonomic,Phonological;Nonword,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,Correct
159,Taxonomic,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Taxonomic,Taxonomic,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Nonword,Unrelated,Nonword,,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,NoResponse,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,,,,,,,,,,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Taxonomic,Phonological;Taxonomic,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,Correct
164,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,Correct
166,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Correct,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,Correct
167,Correct,Nonword,NoResponse,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Phonological;Nonword,Correct,Correct,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Thematic;Taxonomic,Taxonomic,Taxonomic,Nonword,Correct,Correct,Thematic;Taxonomic,Nonword,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Phonological;Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Thematic;Taxonomic,Thematic;Taxonomic,,,,,,,,,,Correct
172,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Nonword,Correct,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Nonword,Phonological;Nonword,Nonword,Unrelated,,,,,,,,,,Correct
173,Correct,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Thematic,Nonword,Nonword,,,,,,,,,,Correct
174,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Phonological;Nonword,Correct,Nonword,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Nonword,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Thematic;Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Taxonomic,Taxonomic,Phonological;Unrelated,Taxonomic,Generalization;Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Phonological;Nonword,Nonword,Correct,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,NoResponse,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,Correct
177,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Thematic,Thematic,Correct,Generalization;Thematic,Nonword,Generalization;Thematic,Nonword,,,,,,,,,,Correct
178,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Nonword,Thematic;Taxonomic,Thematic;Taxonomic,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Taxonomic,Phonological;Nonword,Taxonomic,Taxonomic,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Phonological;Unrelated,Correct,Phonological;Taxonomic,Taxonomic,Phonological;Taxonomic,Nonword,Correct,Phonological;Unrelated,Taxonomic,Taxonomic,Taxonomic,Unrelated,Correct,Unrelated,Correct,Phonological;Taxonomic,Correct,Phonological;Nonword,Nonword,Phonological;Taxonomic,,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Generalization;Taxonomic,Nonword,Nonword,Generalization;Taxonomic,Unrelated,Unrelated,Unrelated,NoResponse,Phonological;Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,Correct
183,Correct,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,Correct
184,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Generalization;Taxonomic,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,Correct
