,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
146,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Taxonomic,Unrelated,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Nonword,Nonword,,,,,,,,,,,,,Taxonomic
147,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Unrelated,Thematic,,,,,,,,,,,,,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Unrelated,Phonological;Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Taxonomic,Unrelated,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Taxonomic,Nonword,,,,,,,,,,,,,Correct
149,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Unrelated,Nonword,,,,,,,,,,,,,Correct
150,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Taxonomic,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,,,,,,,,,,,,,Correct
151,Taxonomic,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Taxonomic,Unrelated,Unrelated,Nonword,Taxonomic,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,,,,,,,,,,,,,Taxonomic
152,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Phonological;Nonword,Nonword,Unrelated,Nonword,Taxonomic,Nonword,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Generalization;Thematic;Taxonomic,Nonword,,,,,,,,,,,,,Correct
153,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Correct,Thematic;Taxonomic,Taxonomic,Thematic;Taxonomic,Nonword,Thematic;Taxonomic,Generalization;Taxonomic,,,,,,,,,,,,,Correct
154,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Nonword,Unrelated,Phonological;Unrelated,Correct,Unrelated,Nonword,Correct,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct,Correct,,,,,,,,,,,,,Correct
155,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,,,,,,,,,,,,,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Unrelated,Unrelated,Nonword,Taxonomic,Taxonomic,Correct,Unrelated,Taxonomic,Correct,Correct,Generalization;Thematic,Generalization;Thematic,,,,,,,,,,,,,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Correct,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Phonological;Nonword,,,,,,,,,,,,,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Taxonomic,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Generalization;Thematic;Taxonomic,,,,,,,,,,,,,Correct
159,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Unrelated,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Taxonomic,Phonological;Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,,,,,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Phonological;Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,,,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct,,,,,,,,,,,,,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Correct,Nonword,Nonword,Unrelated,Phonological;Unrelated,Correct,Unrelated,Taxonomic,Nonword,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Phonological;Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Nonword,Phonological;Nonword,Phonological;Nonword,Thematic;Taxonomic,,,,,,,,,,,,,Correct
164,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Nonword,,,,,,,,,,,,,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Taxonomic,Phonological;Unrelated,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,,,Correct
166,Correct,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Nonword,Unrelated,Correct,Correct,Phonological;Thematic;Taxonomic,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,,,Correct
167,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Nonword,NoResponse,Unrelated,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Thematic;Taxonomic,Nonword,Correct,Correct,,,,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,NoResponse,Taxonomic,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Nonword,Taxonomic,Taxonomic,Taxonomic,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,,,Correct
169,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Correct,Thematic;Taxonomic,Taxonomic,Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Unrelated,Nonword,,,,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Phonological;Unrelated,Correct,Correct,Thematic;Taxonomic,Nonword,,,,,,,,,,,,,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Phonological;Taxonomic,Taxonomic,Nonword,Taxonomic,Phonological;Taxonomic,Unrelated,Phonological;Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Nonword,Phonological;Nonword,NoResponse,,,,,,,,,,,,,Correct
173,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,Nonword,Taxonomic,Unrelated,Taxonomic,Unrelated,Unrelated,Nonword,Taxonomic,Taxonomic,Correct,Taxonomic,Nonword,Nonword,Nonword,,,,,,,,,,,,,Correct
174,Correct,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Correct,Nonword,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Unrelated,Nonword,,,,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Taxonomic,Unrelated,Nonword,Correct,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Correct,Phonological;Taxonomic,Taxonomic,Correct,Correct,Nonword,Correct,,,,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Taxonomic,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,,,Correct
177,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Nonword,Unrelated,Unrelated,Thematic,Thematic,Unrelated,Generalization;Thematic,Nonword,Generalization;Thematic,Nonword,,,,,,,,,,,,,Correct
178,Correct,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Correct,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Phonological;Unrelated,Correct,Correct,Correct,Phonological;Unrelated,Unrelated,Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Nonword,Taxonomic,,,,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Thematic;Taxonomic,Correct,Phonological;Unrelated,Taxonomic,Correct,Phonological;Unrelated,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Nonword,Thematic;Taxonomic,Correct,Phonological;Nonword,Phonological;Nonword,Unrelated,,,,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Correct,Nonword,Nonword,Phonological;Unrelated,Nonword,Nonword,Unrelated,Unrelated,Phonological;Unrelated,Correct,Phonological;Unrelated,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Taxonomic,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Phonological;Taxonomic,Unrelated,Thematic;Taxonomic,Unrelated,Nonword,Taxonomic,Correct,Phonological;Nonword,Phonological;Taxonomic,Nonword,,,,,,,,,,,,,Correct
182,Correct,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,Correct
183,Correct,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,,,Correct
184,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Correct,Phonological;Nonword,NoResponse,Correct,Phonological;Nonword,Phonological;Unrelated,Correct,Phonological;Unrelated,Phonological;Nonword,Unrelated,Nonword,Phonological;Nonword,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,,,,,,,,,,,,,Correct
