,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
145,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,,,,,,,,,Correct
146,Taxonomic,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Nonword,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Nonword,Taxonomic,,,,,,,,,Taxonomic
147,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Thematic,,,,,,,,,Correct
148,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,Correct
149,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,,,,,,,,,Correct
150,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,,,,,,,,,Correct
151,Taxonomic,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,,,,,,,,,Taxonomic
152,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Thematic;Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Generalization;Thematic;Taxonomic,,,,,,,,,Correct
153,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Correct,Thematic;Taxonomic,,,,,,,,,Correct
154,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,Correct,Correct,,,,,,,,,Correct
155,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Phonological;Unrelated,Correct,Correct,Correct,,,,,,,,,Correct
156,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Thematic,Correct,Correct,Unrelated,Taxonomic,Unrelated,Taxonomic,Correct,Correct,Correct,Correct,Correct,Nonword,Taxonomic,Generalization;Thematic,Nonword,Generalization;Thematic,Generalization;Thematic,,,,,,,,,Correct
157,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,,,,,,,,,Correct
158,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Thematic;Taxonomic,Phonological;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,Correct
159,Taxonomic,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Phonological;Unrelated,Unrelated,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Unrelated,Taxonomic,Unrelated,Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Nonword,Unrelated,Nonword,Nonword,Unrelated,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,,,,,,,,,Unrelated
161,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,,,,,,,,,Correct
162,Correct,Nonword,Nonword,Phonological;Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Taxonomic,Taxonomic,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,Correct
164,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,Correct
165,Correct,Nonword,Nonword,Phonological;Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,Correct
166,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,Correct
167,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Nonword,Phonological;Nonword,Nonword,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Nonword,Correct,Thematic;Taxonomic,Nonword,Taxonomic,Taxonomic,Phonological;Taxonomic,Correct,Correct,Thematic;Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Nonword,Nonword,Nonword,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,,,,,,,,,Correct
172,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Nonword,Correct,Correct,,,,,,,,,Correct
173,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Nonword,Nonword,Nonword,,,,,,,,,Correct
174,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Taxonomic,Phonological;Nonword,Nonword,Nonword,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Taxonomic,Nonword,Taxonomic,Taxonomic,Generalization;Taxonomic,Taxonomic,Correct,Correct,Phonological;Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Taxonomic,Correct,Correct,Nonword,Correct,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,Correct
177,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct,Thematic,Nonword,Correct,Generalization;Thematic,Nonword,Correct,Nonword,,,,,,,,,Correct
178,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Thematic;Taxonomic,Nonword,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Taxonomic,Taxonomic,Correct,Taxonomic,Nonword,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Taxonomic,Thematic;Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Correct,Taxonomic,Phonological;Unrelated,Unrelated,Correct,Correct,Thematic;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Nonword,Phonological;Taxonomic,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Nonword,Generalization;Taxonomic,Correct,Unrelated,Unrelated,Generalization;Taxonomic,Unrelated,Phonological;Nonword,Phonological;Unrelated,Generalization;Taxonomic,Unrelated,Nonword,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Nonword,Correct,,,,,,,,,Correct
183,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,Correct
184,Correct,Nonword,Nonword,Phonological;Nonword,NoResponse,NoResponse,Nonword,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,,,,,,,,,Correct
