,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
144,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Thematic;Taxonomic,Nonword,Correct,Correct,,,,,,,,,,,Correct
145,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,,,,,,,,,,,Correct
146,Taxonomic,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Nonword,Unrelated,,,,,,,,,,,Taxonomic
147,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Unrelated,Nonword,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Nonword,Thematic,,,,,,,,,,,Correct
148,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Taxonomic,Correct,Phonological;Nonword,Unrelated,Correct,Nonword,Nonword,Nonword,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,,,,,,,,,,,Correct
149,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,Correct
150,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Phonological;Nonword,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Phonological;Nonword,Correct,Nonword,,,,,,,,,,,Correct
151,Taxonomic,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Taxonomic,Nonword,Phonological;Nonword,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Unrelated,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,Taxonomic
152,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Generalization;Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Thematic;Taxonomic,Generalization;Thematic;Taxonomic,Nonword,Generalization;Thematic;Taxonomic,Nonword,,,,,,,,,,,Correct
153,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Phonological;Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Correct,Unrelated,,,,,,,,,,,Correct
154,Correct,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct,Correct,,,,,,,,,,,Correct
155,Correct,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Unrelated,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Correct,Correct,Correct,,,,,,,,,,,Correct
156,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Unrelated,Generalization;Thematic,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Unrelated,Correct,Correct,Thematic;Taxonomic,Generalization;Thematic,Phonological;Nonword,Generalization;Thematic,Generalization;Thematic,,,,,,,,,,,Correct
157,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,,,,,,,,,,,Correct
158,Correct,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Unrelated,Unrelated,Taxonomic,Unrelated,Phonological;Thematic;Taxonomic,Phonological;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Nonword,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,Correct
159,Taxonomic,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Nonword,Unrelated,Unrelated,Phonological;Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Unrelated,Taxonomic,Unrelated,Nonword,Unrelated,Unrelated,,,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,,,,,,,,,,,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,Correct
162,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Phonological;Nonword,Correct,Unrelated,Taxonomic,Correct,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Thematic;Taxonomic,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,Correct
164,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,,,Correct
165,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,Correct
166,Correct,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,Correct
167,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Nonword,Correct,Correct,,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Thematic;Taxonomic,Nonword,Unrelated,Taxonomic,Taxonomic,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Thematic;Taxonomic,,,,,,,,,,,Correct
172,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Taxonomic,Unrelated,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Phonological;Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Unrelated,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Unrelated,Phonological;Nonword,Correct,Nonword,,,,,,,,,,,Correct
173,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Nonword,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Thematic,Nonword,Nonword,,,,,,,,,,,Correct
174,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Generalization;Taxonomic,Unrelated,Unrelated,Unrelated,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Taxonomic,Nonword,Taxonomic,Phonological;Unrelated,Taxonomic,Taxonomic,Nonword,Correct,Unrelated,Nonword,Phonological;Unrelated,Phonological;Unrelated,Phonological;Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Taxonomic,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Taxonomic,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Taxonomic,Correct,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,Correct
177,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Unrelated,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Nonword,Unrelated,Correct,Correct,Correct,Thematic,Correct,Thematic,Thematic,Correct,Generalization;Thematic,Nonword,Nonword,Nonword,,,,,,,,,,,Correct
178,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Phonological;Unrelated,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Unrelated,,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Taxonomic,Correct,Phonological;Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Correct,Thematic;Taxonomic,,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Phonological;Unrelated,Unrelated,Nonword,Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Taxonomic,,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Taxonomic,Unrelated,Taxonomic,Phonological;Unrelated,Taxonomic,Taxonomic,Thematic;Taxonomic,Unrelated,Unrelated,Nonword,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Unrelated,Phonological;Nonword,Correct,Nonword,,,,,,,,,,,Correct
183,Correct,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,Correct
184,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Nonword,Correct,Phonological;Taxonomic,Correct,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,Correct
