,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
155,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Taxonomic,Nonword,Nonword,Unrelated,Phonological;Unrelated,Correct,Unrelated,Correct,Phonological;Nonword,Generalization;Thematic,Generalization;Thematic,,,,,,,,,,,,,,,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Unrelated,Nonword,Phonological;Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Phonological;Unrelated,Unrelated,Nonword,Correct,Phonological;Nonword,,,,,,,,,,,,,,,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological;Thematic;Taxonomic,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Thematic;Taxonomic,Unrelated,Unrelated,Phonological;Thematic;Taxonomic,Correct,Phonological;Nonword,Correct,Phonological;Thematic;Taxonomic,,,,,,,,,,,,,,,Correct
159,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Nonword,Unrelated,Unrelated,,,,,,,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Nonword,Phonological;Unrelated,Unrelated,Unrelated,Phonological;Nonword,Nonword,Nonword,Unrelated,,,,,,,,,,,,,,,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Nonword,Phonological;Taxonomic,Correct,Nonword,Unrelated,Correct,Phonological;Taxonomic,Correct,Thematic;Taxonomic,Correct,Nonword,Nonword,Correct,,,,,,,,,,,,,,,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Phonological;Unrelated,Unrelated,Nonword,Nonword,Nonword,Taxonomic,Nonword,Unrelated,Unrelated,Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Generalization,Nonword,Phonological;Nonword,Thematic;Taxonomic,,,,,,,,,,,,,,,Correct
164,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Unrelated,Taxonomic,Phonological;Unrelated,Unrelated,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Phonological;Unrelated,Correct,Unrelated,Unrelated,Unrelated,Phonological;Taxonomic,Correct,Phonological;Unrelated,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,,Correct
166,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Phonological;Nonword,Correct,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Unrelated,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Phonological;Nonword,Generalization;Taxonomic,Correct,,,,,,,,,,,,,,,Correct
167,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Phonological;Unrelated,Correct,Nonword,Correct,Nonword;Generalization,Nonword,Nonword,Phonological;Taxonomic,,,,,,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Nonword,Taxonomic,Nonword,Nonword,Unrelated,,,,,,,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Taxonomic,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Nonword,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Taxonomic,NoResponse,,,,,,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Phonological;Nonword,Unrelated,Phonological;Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,Nonword,NoResponse,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Unrelated,Correct,Phonological;Nonword,Nonword,Thematic;Taxonomic,,,,,,,,,,,,,,,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological;Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Nonword,Phonological;Taxonomic,NoResponse,,,,,,,,,,,,,,,Correct
173,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Nonword,Taxonomic,Nonword,Nonword,Nonword,,,,,,,,,,,,,,,Correct
174,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Nonword,Nonword,Phonological;Unrelated,Nonword,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,Phonological;Unrelated,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,,,,,,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Nonword,Taxonomic,Unrelated,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,,Correct
177,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Thematic,Nonword,Unrelated,Nonword,Generalization;Thematic,Nonword,,,,,,,,,,,,,,,Correct
178,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Correct,Nonword,Nonword,Taxonomic,Nonword,Correct,Nonword,Correct,Correct,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Nonword,Taxonomic,Phonological;Unrelated,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,Thematic;Taxonomic,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Phonological;Unrelated,Nonword,Phonological;Taxonomic,Correct,Phonological;Nonword,Phonological;Unrelated,Generalization;Taxonomic,,,,,,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Phonological;Nonword,Unrelated,Taxonomic,Unrelated,Taxonomic,Taxonomic,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Correct,Nonword,,,,,,,,,,,,,,,Correct
183,Correct,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,NoResponse,Phonological;Nonword,Correct,Correct,,,,,,,,,,,,,,,Correct
184,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Phonological;Unrelated,Nonword,Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Generalization,Correct,,,,,,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Phonological;Nonword,Taxonomic,Taxonomic,Correct,Correct,Phonological;Nonword,Thematic;Taxonomic,NoResponse,,,,,,,,,,,,,,,Correct
